time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1544563,564,64,849218,1537265,1544563,992926,7298,695345,688047,0,0,0
1545929,663,64,992141,1544563,1545929,994952,1366,553788,552422,0,0,0
1547260,664,64,995064,1545929,1547260,997084,1331,552196,550865,0,0,0
1548008,666,64,996367,1547260,1548008,997852,748,551641,550893,0,0,0
1548307,667,64,997669,1548008,1548307,998351,299,550638,550339,0,0,0
1548926,665,64,995642,1548307,1548926,1001572,619,553284,552665,0,0,0
1550225,339,64,499533,1384532,1550225,972501,165693,1050692,884999,0,0,0
1550704,668,64,1001436,1550225,1550704,1002040,479,549268,548789,0,0,0
1551082,669,64,1002202,1550704,1551082,1003255,378,548880,548502,0,0,0
1551322,674,64,1011460,1551082,1551171,1011972,89,539711,539622,0,0,0
1552778,671,64,1007514,1551322,1552778,1011973,1456,545264,543808,0,0,0
1558021,662,32,989746,1552778,1558021,1012298,5243,568275,563032,0,0,0
1562954,580,64,870999,1548926,1562954,1001642,14028,691955,677927,0,0,0
1563194,677,64,1013423,1562954,1563089,1014748,135,549666,549531,0,0,0
1566558,680,64,1015280,1563194,1566558,1018077,3364,551278,547914,0,0,0
1265569,221,64,320817,1245798,1265569,339641,19771,944752,924981,0,0,0
1568461,672,64,1007762,1566558,1568461,1020869,1903,560699,558796,0,0,0
1570999,525,64,785450,1552778,1570999,1013769,18221,785549,767328,0,0,0
1576226,676,64,1013335,1570999,1576226,1022632,5227,562891,557664,0,0,0
1579128,678,64,1014139,1576226,1579128,1022809,2902,564989,562087,0,0,0
1579368,682,64,1021577,1579128,1579278,1023507,150,557701,557551,0,0,0
1579751,523,64,782613,1363135,1579751,970244,216616,797138,580522,0,0,0
1271686,227,64,331354,1265569,1271686,345044,6117,940332,934215,0,0,0
1579991,684,64,1021725,1579368,1579957,1026612,589,558232,557643,0,0,0
1580444,686,64,1024545,1579751,1580444,1028083,693,555899,555206,0,0,0
1582661,687,64,1025025,1580444,1582661,1029036,2217,557636,555419,0,0,0
1583553,692,64,1028967,1582661,1583553,1030624,892,554586,553694,0,0,0
1584741,693,64,1030708,1583553,1584741,1032241,1188,554033,552845,0,0,0
1273352,235,64,345724,1271686,1273288,347175,1602,927564,925962,0,0,0
1586654,670,64,1005383,1568461,1586654,1021933,18193,581271,563078,0,0,0
1273592,237,64,347091,1273352,1273430,348142,78,926339,926261,0,0,0
1587894,691,64,1026919,1586654,1587894,1034828,1240,560975,559735,0,0,0
1590372,690,32,1025397,1587894,1590372,1035877,2478,564975,562497,0,0,0
1273832,239,64,347265,1273592,1273784,348619,192,926519,926327,0,0,0
1591968,685,64,1024480,1587894,1591968,1035964,4074,567488,563414,0,0,0
1274775,234,64,345506,1273832,1274775,349524,943,929269,928326,0,0,0
1275722,238,64,347151,1274775,1275722,349579,947,928571,927624,0,0,0
1593330,697,32,1037379,1591968,1593330,1042408,1362,555951,554589,0,0,0
1594544,688,32,1025212,1591968,1594544,1037039,2576,569332,566756,0,0,0
1602386,694,64,1033511,1593330,1602386,1042489,9056,568875,559819,0,0,0
1604246,502,64,751818,1579991,1604246,1028314,24255,852428,828173,0,0,0
1276361,240,64,350281,1275722,1276171,351079,449,925890,925441,0,0,0
1605258,700,64,1044575,1604246,1605258,1047078,1012,560683,559671,0,0,0
1277204,241,64,352609,1276361,1277204,353912,843,924595,923752,0,0,0
1605498,341,64,508407,1302355,1605404,951262,303049,1096997,793948,0,0,0
1605738,703,64,1050112,1605498,1605618,1051629,120,555506,555386,0,0,0
1277526,243,64,355879,1277204,1277526,357192,322,921647,921325,0,0,0
1607761,701,64,1044668,1605738,1607761,1052338,2023,563093,561070,0,0,0
1279293,242,64,355254,1277526,1279293,359928,1767,924039,922272,0,0,0
1609959,699,64,1044158,1607761,1609959,1052491,2198,565801,563603,0,0,0
1279533,245,64,359596,1279293,1279458,360626,165,919862,919697,0,0,0
1281016,248,32,361957,1279533,1281016,365203,1483,919059,917576,0,0,0
1616524,702,64,1048772,1609959,1616524,1053115,6565,567752,561187,0,0,0
1639388,600,64,900042,1602386,1639388,1043409,37002,739346,702344,0,0,0
1659074,639,64,951711,1605258,1659074,1048303,53816,707363,653547,0,0,0
1659314,707,64,1054492,1659074,1659156,1055411,82,604664,604582,0,0,0
1671240,531,64,796115,1584741,1671240,1034367,86499,875125,788626,0,0,0
1671480,710,64,1056038,1671240,1671367,1056794,127,615329,615202,0,0,0
1672358,706,64,1053384,1671480,1672358,1056846,878,618974,618096,0,0,0
1672673,711,32,1056371,1672358,1672673,1057841,315,616302,615987,0,0,0
1672913,708,64,1054586,1672358,1672681,1059084,323,618095,617772,0,0,0
1676606,705,64,1052151,1672913,1676606,1060046,3693,624455,620762,0,0,0
1676970,714,32,1062009,1676606,1676970,1064143,364,614961,614597,0,0,0
1677270,713,32,1060381,1676606,1677270,1063467,664,616889,616225,0,0,0
1685041,681,64,1018029,1659314,1685041,1056357,25727,667012,641285,0,0,0
1685907,716,32,1065924,1685041,1685907,1069161,866,619983,619117,0,0,0
1691980,683,64,1021631,1677270,1691980,1068098,14710,670349,655639,0,0,0
1696856,709,32,1055239,1691980,1696856,1070512,4876,641617,636741,0,0,0
1704394,608,64,913188,1685907,1704394,1070454,18487,791206,772719,0,0,0
1706389,717,32,1067840,1704394,1706389,1071741,1995,638549,636554,0,0,0
1707429,719,32,1070367,1706389,1707429,1072793,1040,637062,636022,0,0,0
1707669,623,64,935460,1696856,1707459,1071334,10603,771999,761396,0,0,0
1707909,602,64,904666,1639388,1707677,1055166,68289,803011,734722,0,0,0
1708622,718,64,1069932,1707429,1708622,1076449,1193,638690,637497,0,0,0
1709144,721,32,1076233,1708622,1709144,1083255,522,632911,632389,0,0,0
1710461,722,32,1079996,1709144,1710461,1083608,1317,630465,629148,0,0,0
1710701,723,32,1082888,1710461,1710580,1083833,119,627692,627573,0,0,0
1334056,163,64,221394,1228535,1334056,561826,105521,1112662,1007141,0,0,0
1717075,675,32,1011695,1710701,1717075,1086169,6374,705380,699006,0,0,0
1718418,726,32,1085981,1717075,1718418,1088508,1343,632437,631094,0,0,0
1334729,368,64,553719,1334056,1334729,561851,673,781010,780337,0,0,0
1718658,728,32,1089446,1718418,1718479,1090300,61,629033,628972,0,0,0
1719204,725,32,1085837,1718658,1719204,1092829,546,633367,632821,0,0,0
1336270,372,64,558860,1334729,1336270,565143,1541,777410,775869,0,0,0
1723448,729,32,1090140,1719204,1723448,1096922,4244,633308,629064,0,0,0
1723979,689,64,1025355,1707909,1723979,1081382,16070,698624,682554,0,0,0
1724219,733,32,1098486,1723979,1724056,1099391,77,625570,625493,0,0,0
1724965,724,64,1085756,1723448,1724965,1097501,1517,639209,637692,0,0,0
1726618,732,32,1097607,1724965,1726618,1102886,1653,629011,627358,0,0,0
1727260,734,32,1098691,1726618,1727260,1103276,642,628569,627927,0,0,0
1337214,382,64,564608,1336270,1337214,566333,944,772606,771662,0,0,0
1727810,736,32,1101290,1727260,1727810,1103347,550,626520,625970,0,0,0
1728078,738,32,1104537,1727810,1728078,1105329,268,623541,623273,0,0,0
1729509,735,32,1099446,1728078,1729509,1107058,1431,630063,628632,0,0,0
1338026,383,32,567257,1337214,1338026,568084,812,770769,769957,0,0,0
1737764,731,32,1096470,1729509,1737764,1107248,8255,641294,633039,0,0,0
1738004,742,32,1108346,1737764,1737842,1108847,78,629496,629418,0,0,0
1338660,378,32,563077,1338026,1338660,568438,634,775583,774949,0,0,0
1738317,588,64,880521,1707669,1738317,1077141,30648,857796,827148,0,0,0
1739104,745,32,1111104,1738317,1739104,1113162,787,628000,627213,0,0,0
1740400,737,64,1104500,1738004,1740400,1109802,2396,635900,633504,0,0,0
1740640,749,32,1116718,1740400,1740610,1117726,210,623892,623682,0,0,0
1742284,747,32,1111877,1740640,1742284,1118565,1644,630407,628763,0,0,0
1340368,381,32,564158,1338660,1340305,569306,1645,776147,774502,0,0,0
1743005,740,64,1105795,1739104,1743005,1113396,3901,637210,633309,0,0,0
1743245,741,64,1108212,1742284,1743208,1118993,924,634996,634072,0,0,0
1340608,369,32,556578,1337214,1340488,567713,3274,783910,780636,0,0,0
1743485,750,64,1119623,1743005,1743398,1121294,393,623775,623382,0,0,0
1752100,744,32,1109126,1743485,1752100,1127293,8615,642974,634359,0,0,0
1340890,386,64,570208,1340368,1340890,572127,522,770682,770160,0,0,0
1752973,757,32,1126157,1752100,1752973,1128615,873,626816,625943,0,0,0
1754390,720,64,1075987,1743245,1754390,1122302,11145,678403,667258,0,0,0
1755878,746,64,1111668,1752973,1755878,1129921,2905,644210,641305,0,0,0
1756518,754,32,1122640,1755878,1756518,1131600,640,633878,633238,0,0,0
1756843,758,32,1130853,1756518,1756843,1132418,325,625990,625665,0,0,0
1759295,755,64,1123241,1754390,1759295,1130978,4905,636054,631149,0,0,0
1762474,569,32,855423,1676970,1762474,1067505,85504,907051,821547,0,0,0
1793664,631,64,944252,1759295,1793664,1136688,34369,849412,815043,0,0,0
1795211,760,64,1132335,1793664,1795211,1136732,1547,662876,661329,0,0,0
1795451,761,64,1133921,1795211,1795357,1137034,146,661436,661290,0,0,0
1795804,759,64,1132169,1795451,1795804,1137407,353,663635,663282,0,0,0
1805359,512,64,762628,1756843,1805359,1134196,48516,1042731,994215,0,0,0
1805925,763,64,1141452,1805359,1805925,1142629,566,664473,663907,0,0,0
1824410,762,32,1134814,1805925,1824410,1144996,18485,689596,671111,0,0,0
1824675,765,32,1146059,1824410,1824675,1146485,265,678616,678351,0,0,0
1830821,638,64,949885,1724219,1830821,1100067,106602,880936,774334,0,0,0
1841240,748,64,1114251,1824675,1841240,1147585,16565,726989,710424,0,0,0
1844564,764,32,1143358,1841240,1844564,1149593,3324,701206,697882,0,0,0
1844804,766,32,1147871,1844564,1844794,1151709,230,696923,696693,0,0,0
1845044,470,64,699553,1616524,1844823,1054738,228299,1145270,916971,0,0,0
1845044,756,64,1123861,1830821,1844943,1148039,14122,721082,706960,0,0,0
1845473,769,32,1155101,1845044,1845473,1158376,429,690372,689943,0,0,0
1358373,265,64,389751,1340890,1358373,572417,17483,968622,951139,0,0,0
1847705,770,32,1155617,1845473,1847705,1158933,2232,692088,689856,0,0,0
1348953,124,32,182085,1281016,1348953,365328,67937,1166868,1098931,0,0,0
1849570,751,64,1120166,1845044,1849570,1158362,4526,729404,724878,0,0,0
1362034,374,64,559344,1358373,1362034,572540,3661,802690,799029,0,0,0
1850259,776,64,1159744,1847705,1850259,1161779,2554,690515,687961,0,0,0
1850769,779,32,1163921,1850259,1850769,1165615,510,686848,686338,0,0,0
1851009,781,32,1165017,1850769,1850985,1165693,216,685968,685752,0,0,0
1851249,739,64,1105652,1795804,1851161,1139913,55357,745509,690152,0,0,0
1854240,774,32,1157825,1851249,1854240,1167447,2991,696415,693424,0,0,0
1854778,785,32,1169373,1854240,1854778,1169721,538,685405,684867,0,0,0
1363553,384,64,568018,1362034,1363553,572575,1519,795535,794016,0,0,0
1855018,777,64,1159811,1849570,1854781,1165516,5211,694970,689759,0,0,0
1855258,786,64,1170493,1854778,1855052,1171998,274,684559,684285,0,0,0
1363840,391,64,574359,1363553,1363840,575245,287,789481,789194,0,0,0
1855498,787,32,1170735,1855258,1855483,1172701,225,684748,684523,0,0,0
1861889,556,64,838146,1844804,1861889,1155260,17085,1023743,1006658,0,0,0
1352095,236,32,346926,1348953,1351882,366665,2929,1004956,1002027,0,0,0
1863185,753,64,1121418,1855498,1863185,1173628,7687,741767,734080,0,0,0
1863670,783,64,1166260,1855018,1863670,1172105,8652,697410,688758,0,0,0
1370908,377,64,562981,1363840,1370908,576797,7068,807927,800859,0,0,0
1863946,780,64,1164486,1863185,1863946,1175888,761,699460,698699,0,0,0
1864186,791,64,1175715,1863670,1863999,1178309,329,688284,687955,0,0,0
1371738,392,64,575224,1370908,1371738,576904,830,796514,795684,0,0,0
1865109,790,64,1175608,1864186,1865109,1179172,923,689501,688578,0,0,0
1869172,772,64,1156567,1865109,1869172,1183649,4063,712605,708542,0,0,0
1869556,792,64,1181540,1869172,1869556,1184045,384,688016,687632,0,0,0
1872576,782,64,1165669,1863946,1872576,1178982,8630,706907,698277,0,0,0
1372376,393,64,576964,1371738,1372376,578258,638,795412,794774,0,0,0
1877968,784,64,1168330,1869556,1877968,1185472,8412,709638,701226,0,0,0
1880058,794,32,1186181,1877968,1880058,1197459,2090,693877,691787,0,0,0
1372651,394,64,578936,1372376,1372651,580026,275,793715,793440,0,0,0
1880336,797,32,1197903,1880058,1880336,1198915,278,682433,682155,0,0,0
1355096,247,32,361577,1352095,1355096,367714,3001,993519,990518,0,0,0
1881714,788,32,1174422,1877968,1881714,1195879,3746,707292,703546,0,0,0
1885955,752,64,1120996,1872576,1885955,1189205,13379,764959,751580,0,0,0
1373122,395,64,579345,1372651,1373122,580157,471,793777,793306,0,0,0
1892882,727,32,1088496,1861889,1892882,1174618,30993,804386,773393,0,0,0
1897533,798,32,1201797,1892882,1897533,1208293,4651,695736,691085,0,0,0
1897773,801,32,1208271,1897533,1897744,1209519,211,689473,689262,0,0,0
1912281,500,32,750107,1805925,1912281,1144146,106356,1162174,1055818,0,0,0
1912521,800,32,1208054,1912281,1912464,1210054,183,704410,704227,0,0,0
1917162,773,64,1157672,1880336,1917162,1201498,36826,759490,722664,0,0,0
1939755,771,32,1155874,1917162,1939755,1210505,22593,783881,761288,0,0,0
1939995,803,32,1210669,1939755,1939862,1211618,107,729193,729086,0,0,0
1941656,796,32,1195367,1939995,1941656,1214334,1661,746289,744628,0,0,0
1947925,567,32,853161,1897773,1947925,1209540,50152,1094764,1044612,0,0,0
1361420,246,32,360308,1355096,1361420,367880,6324,1001112,994788,0,0,0
1959568,778,64,1162342,1912521,1959568,1210131,47047,797226,750179,0,0,0
1967743,767,64,1149022,1959568,1967743,1219529,8175,818721,810546,0,0,0
1967983,806,64,1222127,1967743,1967818,1222928,75,745691,745616,0,0,0
1361829,250,32,362550,1361420,1361829,369341,409,999279,998870,0,0,0
1380071,373,64,559307,1373122,1380071,580465,6949,820764,813815,0,0,0
1974264,804,64,1218008,1967983,1974264,1226898,6281,756256,749975,0,0,0
1976708,808,64,1224859,1974264,1976708,1229748,2444,751849,749405,0,0,0
1977077,811,64,1231458,1976708,1977077,1233420,369,745619,745250,0,0,0
1979095,805,64,1220306,1977077,1979095,1233493,2018,758789,756771,0,0,0
1989903,578,64,867272,1941656,1989903,1215282,48247,1122631,1074384,0,0,0
1380842,396,64,580370,1380071,1380716,583892,645,800346,799701,0,0,0
1995072,809,64,1229138,1989903,1995072,1237371,5169,765934,760765,0,0,0
1997090,812,64,1232395,1995072,1997090,1237686,2018,764695,762677,0,0,0
1381887,388,64,570619,1380842,1381887,584147,1045,811268,810223,0,0,0
1997426,813,64,1238245,1997090,1997426,1239990,336,759181,758845,0,0,0
1997666,816,64,1239901,1997426,1997661,1241290,235,757760,757525,0,0,0
1998507,815,64,1239660,1997666,1998507,1242188,841,758847,758006,0,0,0
1382260,399,64,582527,1381887,1382260,584572,373,799733,799360,0,0,0
1999031,818,64,1242885,1998507,1999031,1243822,524,756146,755622,0,0,0
2012083,807,64,1224186,1999031,2012083,1244678,13052,787897,774845,0,0,0
1383135,398,32,581730,1382260,1383135,585508,875,801405,800530,0,0,0
2012766,819,64,1246445,2012083,2012766,1247809,683,766321,765638,0,0,0
2013006,821,64,1247545,2012766,2012942,1248310,176,765397,765221,0,0,0
1362742,252,32,367118,1361829,1362742,370595,913,995624,994711,0,0,0
2014739,822,64,1249498,2013006,2014739,1253387,1733,765241,763508,0,0,0
2015203,825,64,1250915,2014739,2015203,1253808,464,764288,763824,0,0,0
2015828,823,64,1249575,2015203,2015828,1254242,625,766253,765628,0,0,0
2021505,820,64,1246751,2015828,2021505,1254352,5677,774754,769077,0,0,0
2023322,828,64,1252003,2021505,2023322,1254706,1817,771319,769502,0,0,0
2039846,616,64,929478,1851009,2039846,1166226,188837,1110368,921531,0,0,0
1386593,376,32,561712,1382260,1386593,584689,4333,824881,820548,0,0,0
1367440,209,32,296607,1362742,1367440,371326,4698,1070833,1066135,0,0,0
2040351,829,64,1253504,2039846,2040351,1256410,505,786847,786342,0,0,0
2054707,795,64,1190119,2023322,2054707,1255605,31385,864588,833203,0,0,0
2054947,833,64,1257713,2054707,2054938,1258321,231,797225,796994,0,0,0
1367840,256,32,374730,1367440,1367840,375686,400,993110,992710,0,0,0
2056612,830,64,1254625,2054947,2056612,1258938,1665,801987,800322,0,0,0
2058821,834,64,1259259,2056612,2058821,1260500,2209,799562,797353,0,0,0
2059349,835,32,1259544,2058821,2059349,1262923,528,799805,799277,0,0,0
1368098,255,32,372410,1367840,1368098,375691,258,995688,995430,0,0,0
2060652,827,32,1251548,2058821,2060652,1262319,1831,809104,807273,0,0,0
2064562,832,64,1254861,2059349,2064562,1263115,5213,809701,804488,0,0,0
2065655,826,64,1251379,2064562,2065655,1264993,1093,814276,813183,0,0,0
2066094,837,64,1262546,2065655,2066094,1264997,439,803548,803109,0,0,0
2066878,839,64,1266057,2066094,2066878,1267608,784,800821,800037,0,0,0
2067118,841,64,1268416,2066878,2067064,1269382,186,798648,798462,0,0,0
2069481,838,64,1263235,2067118,2069481,1270095,2363,806246,803883,0,0,0
2078575,831,64,1254747,2069481,2078575,1270391,9094,823828,814734,0,0,0
2089761,793,64,1182520,2040351,2089761,1256827,49410,907241,857831,0,0,0
2090484,843,64,1273112,2089761,2090484,1275395,723,817372,816649,0,0,0
2093148,810,64,1230686,2090484,2093148,1275636,2664,862462,859798,0,0,0
1403006,387,64,570607,1383135,1403006,588616,19871,832399,812528,0,0,0
2094634,743,64,1108398,2078575,2094634,1272066,16059,986236,970177,0,0,0
2094874,844,64,1276121,2094634,2094759,1276622,125,818638,818513,0,0,0
2095934,842,64,1271744,2094874,2095934,1276841,1060,824190,823130,0,0,0
2096174,845,32,1279470,2095934,2096085,1280674,151,816615,816464,0,0,0
1374255,251,32,365871,1368098,1374255,377717,6157,1008384,1002227,0,0,0
2096597,846,32,1280301,2096174,2096597,1281060,423,816296,815873,0,0,0
2096927,847,32,1281990,2096597,2096927,1283595,330,814937,814607,0,0,0
2102402,836,64,1262513,2093148,2102402,1275664,9254,839889,830635,0,0,0
2104167,840,64,1267915,2096927,2104167,1285771,7240,836252,829012,0,0,0
2104890,849,32,1287513,2104167,2104890,1289268,723,817377,816654,0,0,0
1404450,401,64,587322,1403006,1404450,589516,1444,817128,815684,0,0,0
1374495,261,32,379379,1374255,1374335,379996,80,994956,994876,0,0,0
